 7.97406100e-03  2.25000000e+02  7.97406100e-03  1.05081673e+00 
 7.97762813e-03  2.24000000e+02  7.97762813e-03  1.04621447e+00 
 7.98094373e-03  2.23000000e+02  7.98094373e-03  1.04123110e+00 
 7.98451848e-03  2.23000000e+02  7.98451848e-03  1.04124562e+00 
 7.98707935e-03  2.22000000e+02  7.98707935e-03  1.03652674e+00 
 7.98947634e-03  2.22000000e+02  7.98947634e-03  1.03654037e+00 
 7.99260779e-03  2.21000000e+02  7.99260779e-03  1.03177278e+00 
 7.99647457e-03  2.21000000e+02  7.99647457e-03  1.03178587e+00 
 8.00075737e-03  2.20000000e+02  8.00075737e-03  1.02709804e+00 
 8.00472440e-03  2.19000000e+02  8.00472440e-03  1.02232942e+00 
 8.00972440e-03  2.18000000e+02  8.00972440e-03  1.01763410e+00 
 8.01472440e-03  2.17000000e+02  8.01472440e-03  1.01292885e+00 
 8.01972440e-03  2.17000000e+02  8.01972440e-03  1.01291504e+00 
 8.02472440e-03  2.16000000e+02  8.02472440e-03  1.00827820e+00 
 8.02972440e-03  2.15000000e+02  8.02972440e-03  1.00347121e+00 
 8.03472440e-03  2.14000000e+02  8.03472440e-03  9.98801476e-01 
 8.03936963e-03  2.13000000e+02  8.03936963e-03  9.94061006e-01 
 8.04436963e-03  2.12000000e+02  8.04436963e-03  9.89420160e-01 
 8.04936963e-03  2.11000000e+02  8.04936963e-03  9.84672589e-01 
 8.05436963e-03  2.10000000e+02  8.05436963e-03  9.80028454e-01 
 8.05936963e-03  2.10000000e+02  8.05936963e-03  9.80014188e-01 
 8.06436963e-03  2.09000000e+02  8.06436963e-03  9.75336848e-01 
 8.06936963e-03  2.08000000e+02  8.06936963e-03  9.70695343e-01 
 8.07436963e-03  2.07000000e+02  8.07436963e-03  9.65955973e-01 
 8.07699183e-03  2.06000000e+02  8.07699183e-03  9.61253947e-01 
 8.07954747e-03  2.06000000e+02  8.07954747e-03  9.61271256e-01 
 8.08258572e-03  2.05000000e+02  8.08258572e-03  9.56523382e-01 
 8.08534604e-03  2.05000000e+02  8.08534604e-03  9.56540165e-01 
 8.08750291e-03  2.05000000e+02  8.08750291e-03  9.56523383e-01 
 8.08855474e-03  2.04000000e+02  8.08855474e-03  9.51885489e-01 
 8.08966336e-03  2.04000000e+02  8.08966336e-03  9.51868921e-01 
 8.09058483e-03  2.04000000e+02  8.09058483e-03  9.51885489e-01 
 8.09146327e-03  2.04000000e+02  8.09146327e-03  9.51868923e-01 
 8.09265179e-03  2.04000000e+02  8.09265179e-03  9.51885488e-01 
 8.09401761e-03  2.03000000e+02  8.09401761e-03  9.47119510e-01 
 8.09530853e-03  2.03000000e+02  8.09530853e-03  9.47138656e-01 
 8.09659077e-03  2.03000000e+02  8.09659077e-03  9.47119511e-01 
 8.09782108e-03  2.03000000e+02  8.09782108e-03  9.47138655e-01 
 8.09828959e-03  2.03000000e+02  8.09828959e-03  9.47119513e-01 
 8.09854362e-03  2.03000000e+02  8.09854362e-03  9.47138652e-01 
 8.09875198e-03  2.03000000e+02  8.09875198e-03  9.47119518e-01 
 8.09896910e-03  2.03000000e+02  8.09896910e-03  9.47138648e-01 
 8.09940333e-03  2.03000000e+02  8.09940333e-03  9.47119523e-01 
 8.10027179e-03  2.02000000e+02  8.10027179e-03  9.42478554e-01 
 8.10077172e-03  2.02000000e+02  8.10077172e-03  9.42459593e-01 
 8.10177156e-03  2.02000000e+02  8.10177156e-03  9.42478552e-01 
 8.10258109e-03  2.02000000e+02  8.10258109e-03  9.42459594e-01 
 8.10333477e-03  2.02000000e+02  8.10333477e-03  9.42478551e-01 
 8.10451422e-03  2.02000000e+02  8.10451422e-03  9.42459595e-01 
 8.10598487e-03  2.01000000e+02  8.10598487e-03  9.37783011e-01 
 8.10739469e-03  2.01000000e+02  8.10739469e-03  9.37764111e-01 
 8.10932121e-03  2.01000000e+02  8.10932121e-03  9.37783011e-01 
 8.11089776e-03  2.00000000e+02  8.11089776e-03  9.33135161e-01 
 8.11240655e-03  2.00000000e+02  8.11240655e-03  9.33152960e-01 
 8.11453119e-03  2.00000000e+02  8.11453119e-03  9.33135162e-01 
 8.11669485e-03  1.99000000e+02  8.11669485e-03  9.28436232e-01 
 8.11848310e-03  1.99000000e+02  8.11848310e-03  9.28417884e-01 
 8.12014037e-03  1.99000000e+02  8.12014037e-03  9.28436233e-01 
 8.12078207e-03  1.99000000e+02  8.12078207e-03  9.28417885e-01 
 8.12145596e-03  1.99000000e+02  8.12145596e-03  9.28436233e-01 
 8.12218011e-03  1.98000000e+02  8.12218011e-03  9.23756417e-01 
 8.12322345e-03  1.98000000e+02  8.12322345e-03  9.23773370e-01 
 8.12494700e-03  1.98000000e+02  8.12494700e-03  9.23756418e-01 
 8.12750623e-03  1.98000000e+02  8.12750623e-03  9.23773368e-01 
 8.13000964e-03  1.97000000e+02  8.13000964e-03  9.19053599e-01 
 8.13289241e-03  1.97000000e+02  8.13289241e-03  9.19069929e-01 
 8.13554701e-03  1.96000000e+02  8.13554701e-03  9.14421894e-01 
 8.13803624e-03  1.96000000e+02  8.13803624e-03  9.14437349e-01 
 8.14043915e-03  1.95000000e+02  8.14043915e-03  9.09721466e-01 
 8.14306139e-03  1.95000000e+02  8.14306139e-03  9.09739777e-01 
 8.14419676e-03  1.95000000e+02  8.14419676e-03  9.09721467e-01 
 8.14529251e-03  1.94000000e+02  8.14529251e-03  9.05102547e-01 
 8.14657827e-03  1.94000000e+02  8.14657827e-03  9.05084442e-01 
 8.14799461e-03  1.94000000e+02  8.14799461e-03  9.05102547e-01 
 8.14934105e-03  1.94000000e+02  8.14934105e-03  9.05084442e-01 
 8.15153614e-03  1.93000000e+02  8.15153614e-03  9.00435436e-01 
 8.15313320e-03  1.93000000e+02  8.15313320e-03  9.00417587e-01 
 8.15529679e-03  1.93000000e+02  8.15529679e-03  9.00435435e-01 
 8.15695824e-03  1.92000000e+02  8.15695824e-03  8.95811765e-01 
 8.15853109e-03  1.92000000e+02  8.15853109e-03  8.95828611e-01 
 8.16075995e-03  1.92000000e+02  8.16075995e-03  8.95811766e-01 
 8.16293680e-03  1.91000000e+02  8.16293680e-03  8.90786888e-01 
 8.16381807e-03  1.91000000e+02  8.16381807e-03  8.90777637e-01 
 8.16467396e-03  1.91000000e+02  8.16467396e-03  8.90786904e-01 
 8.16560708e-03  1.91000000e+02  8.16560708e-03  8.90777637e-01 
 8.16643766e-03  1.91000000e+02  8.16643766e-03  8.90786900e-01 
 8.16670311e-03  1.91000000e+02  8.16670311e-03  8.90777638e-01 
 8.16706885e-03  1.91000000e+02  8.16706885e-03  8.90786902e-01 
 8.16740560e-03  1.91000000e+02  8.16740560e-03  8.90777643e-01 
 8.16807909e-03  1.90000000e+02  8.16807909e-03  8.86083617e-01 
 8.16887668e-03  1.90000000e+02  8.16887668e-03  8.86074253e-01 
 8.16984850e-03  1.90000000e+02  8.16984850e-03  8.86083617e-01 
 8.17053507e-03  1.90000000e+02  8.17053507e-03  8.86074253e-01 
 8.17117144e-03  1.90000000e+02  8.17117144e-03  8.86083619e-01 
 8.17202762e-03  1.90000000e+02  8.17202762e-03  8.86074254e-01 
 8.17287523e-03  1.90000000e+02  8.17287523e-03  8.86083616e-01 
 8.17366840e-03  1.89000000e+02  8.17366840e-03  8.81321334e-01 
 8.17486739e-03  1.89000000e+02  8.17486739e-03  8.81329827e-01 
 8.17669464e-03  1.89000000e+02  8.17669464e-03  8.81321335e-01 
 8.17841052e-03  1.89000000e+02  8.17841052e-03  8.81329827e-01 
 8.18008950e-03  1.88000000e+02  8.18008950e-03  8.76648158e-01 
 8.18268543e-03  1.88000000e+02  8.18268543e-03  8.76655546e-01 
 8.18768543e-03  1.87000000e+02  8.18768543e-03  8.71862893e-01 
 8.19268543e-03  1.86000000e+02  8.19268543e-03  8.67193533e-01 
 8.19768543e-03  1.85000000e+02  8.19768543e-03  8.62465475e-01 
 8.20268543e-03  1.84000000e+02  8.20268543e-03  8.57825503e-01 
 8.20688479e-03  1.84000000e+02  8.20688479e-03  8.57816776e-01 
 8.21188479e-03  1.83000000e+02  8.21188479e-03  8.53021002e-01 
 8.21629211e-03  1.82000000e+02  8.21629211e-03  8.48330282e-01 
 8.22054283e-03  1.81000000e+02  8.22054283e-03  8.43611701e-01 
 8.22554283e-03  1.80000000e+02  8.22554283e-03  8.38951904e-01 
 8.23054283e-03  1.79000000e+02  8.23054283e-03  8.34224750e-01 
 8.23554283e-03  1.79000000e+02  8.23554283e-03  8.34214514e-01 
 8.24054283e-03  1.78000000e+02  8.24054283e-03  8.29566919e-01 
 8.24554283e-03  1.77000000e+02  8.24554283e-03  8.24866558e-01 
 8.25054283e-03  1.76000000e+02  8.25054283e-03  8.20248681e-01 
 8.25554283e-03  1.75000000e+02  8.25554283e-03  8.15432205e-01 
 8.26054283e-03  1.74000000e+02  8.26054283e-03  8.10762610e-01 
 8.26554283e-03  1.73000000e+02  8.26554283e-03  8.06019028e-01 
 8.27054283e-03  1.72000000e+02  8.27054283e-03  8.01378158e-01 
 8.27554283e-03  1.72000000e+02  8.27554283e-03  8.01365810e-01 
 8.28054283e-03  1.71000000e+02  8.28054283e-03  7.96629555e-01 
 8.28554283e-03  1.70000000e+02  8.28554283e-03  7.91955507e-01 
 8.29054283e-03  1.69000000e+02  8.29054283e-03  7.87274827e-01 
 8.29554283e-03  1.68000000e+02  8.29554283e-03  7.82632189e-01 
 8.30054283e-03  1.67000000e+02  8.30054283e-03  7.77916908e-01 
 8.30554283e-03  1.66000000e+02  8.30554283e-03  7.73242281e-01 
 8.31054283e-03  1.65000000e+02  8.31054283e-03  7.68552197e-01 
 8.31554283e-03  1.64000000e+02  8.31554283e-03  7.63908510e-01 
 8.32054283e-03  1.64000000e+02  8.32054283e-03  7.63920419e-01 
 8.32554283e-03  1.63000000e+02  8.32554283e-03  7.59205719e-01 
 8.33054283e-03  1.62000000e+02  8.33054283e-03  7.54583933e-01 
 8.33554283e-03  1.61000000e+02  8.33554283e-03  7.49902918e-01 
 8.34054283e-03  1.60000000e+02  8.34054283e-03  7.45310938e-01 
 8.34554283e-03  1.59000000e+02  8.34554283e-03  7.40606820e-01 
 8.35054283e-03  1.58000000e+02  8.35054283e-03  7.35927261e-01 
 8.35554283e-03  1.57000000e+02  8.35554283e-03  7.31192843e-01 
 8.36054283e-03  1.57000000e+02  8.36054283e-03  7.31195668e-01 
 8.36554283e-03  1.56000000e+02  8.36554283e-03  7.26539869e-01 
 8.37054283e-03  1.55000000e+02  8.37054283e-03  7.21786906e-01 
 8.37554283e-03  1.54000000e+02  8.37554283e-03  7.17123390e-01 
 8.38054283e-03  1.53000000e+02  8.38054283e-03  7.12430882e-01 
 8.38554283e-03  1.52000000e+02  8.38554283e-03  7.07798702e-01 
 8.39054283e-03  1.51000000e+02  8.39054283e-03  7.03045892e-01 
 8.39554283e-03  1.50000000e+02  8.39554283e-03  6.98381782e-01 
 8.40054283e-03  1.50000000e+02  8.40054283e-03  6.98383941e-01 
 8.40554283e-03  1.49000000e+02  8.40554283e-03  6.93677502e-01 
 8.41054283e-03  1.48000000e+02  8.41054283e-03  6.89047353e-01 
 8.41554283e-03  1.47000000e+02  8.41554283e-03  6.84336599e-01 
 8.42054283e-03  1.46000000e+02  8.42054283e-03  6.79703593e-01 
 8.42554283e-03  1.45000000e+02  8.42554283e-03  6.75031600e-01 
 8.43054283e-03  1.44000000e+02  8.43054283e-03  6.70428295e-01 
 8.43554283e-03  1.43000000e+02  8.43554283e-03  6.65752442e-01 
 8.44054283e-03  1.42000000e+02  8.44054283e-03  6.61098203e-01 
 8.44554283e-03  1.42000000e+02  8.44554283e-03  6.61090650e-01 
 8.45054283e-03  1.41000000e+02  8.45054283e-03  6.56390458e-01 
 8.45554283e-03  1.40000000e+02  8.45554283e-03  6.51750925e-01 
 8.46054283e-03  1.39000000e+02  8.46054283e-03  6.47037037e-01 
 8.46554283e-03  1.38000000e+02  8.46554283e-03  6.42389977e-01 
 8.47054283e-03  1.37000000e+02  8.47054283e-03  6.37726235e-01 
 8.47554283e-03  1.36000000e+02  8.47554283e-03  6.33110554e-01 
 8.48054283e-03  1.35000000e+02  8.48054283e-03  6.28439149e-01 
 8.48554283e-03  1.35000000e+02  8.48554283e-03  6.28431588e-01 
 8.49054283e-03  1.34000000e+02  8.49054283e-03  6.23798930e-01 
 8.49554283e-03  1.33000000e+02  8.49554283e-03  6.19112207e-01 
 8.50054283e-03  1.32000000e+02  8.50054283e-03  6.14508546e-01 
 8.50554283e-03  1.31000000e+02  8.50554283e-03  6.09828270e-01 
 8.51054283e-03  1.30000000e+02  8.51054283e-03  6.05222010e-01 
 8.51554283e-03  1.29000000e+02  8.51554283e-03  6.00569988e-01 
 8.52054283e-03  1.28000000e+02  8.52054283e-03  5.95993511e-01 
 8.52554283e-03  1.28000000e+02  8.52554283e-03  5.95986160e-01 
 8.53054283e-03  1.27000000e+02  8.53054283e-03  5.91396033e-01 
 8.53554283e-03  1.26000000e+02  8.53554283e-03  5.86676616e-01 
 8.54054283e-03  1.25000000e+02  8.54054283e-03  5.81954079e-01 
 8.54554283e-03  1.24000000e+02  8.54554283e-03  5.77265109e-01 
 8.55054283e-03  1.23000000e+02  8.55054283e-03  5.72511865e-01 
 8.55554283e-03  1.22000000e+02  8.55554283e-03  5.67814992e-01 
 8.56054283e-03  1.21000000e+02  8.56054283e-03  5.63128535e-01 
 8.56554283e-03  1.20000000e+02  8.56554283e-03  5.58462900e-01 
 8.57054283e-03  1.20000000e+02  8.57054283e-03  5.58486613e-01 
 8.57554283e-03  1.19000000e+02  8.57554283e-03  5.53661066e-01 
 8.58054283e-03  1.18000000e+02  8.58054283e-03  5.49009783e-01 
 8.58554283e-03  1.17000000e+02  8.58554283e-03  5.44267719e-01 
 8.59054283e-03  1.16000000e+02  8.59054283e-03  5.39645360e-01 
 8.59554283e-03  1.15000000e+02  8.59554283e-03  5.34892442e-01 
 8.60054283e-03  1.14000000e+02  8.60054283e-03  5.30267137e-01 
 8.60554283e-03  1.13000000e+02  8.60554283e-03  5.25559304e-01 
 8.61054283e-03  1.13000000e+02  8.61054283e-03  5.25583439e-01 
 8.61554283e-03  1.12000000e+02  8.61554283e-03  5.20940387e-01 
 8.62054283e-03  1.11000000e+02  8.62054283e-03  5.16148374e-01 
 8.62554283e-03  1.10000000e+02  8.62554283e-03  5.11444602e-01 
 8.63054283e-03  1.09000000e+02  8.63054283e-03  5.06749168e-01 
 8.63554283e-03  1.08000000e+02  8.63554283e-03  5.02075910e-01 
 8.64054283e-03  1.07000000e+02  8.64054283e-03  4.97360425e-01 
 8.64548401e-03  1.06000000e+02  8.64548401e-03  4.92679451e-01 
 8.65048401e-03  1.06000000e+02  8.65048401e-03  4.92708426e-01 
 8.65548401e-03  1.05000000e+02  8.65548401e-03  4.87991643e-01 
 8.66048401e-03  1.04000000e+02  8.66048401e-03  4.83398873e-01 
 8.66543883e-03  1.03000000e+02  8.66543883e-03  4.78644223e-01 
 8.67043883e-03  1.02000000e+02  8.67043883e-03  4.74018167e-01 
 8.67543883e-03  1.01000000e+02  8.67543883e-03  4.69295107e-01 
 8.68043883e-03  1.00000000e+02  8.68043883e-03  4.64698107e-01 
 8.68543883e-03  9.90000000e+01  8.68543883e-03  4.59974945e-01 
 8.69043883e-03  9.80000000e+01  8.69043883e-03  4.55375215e-01 
 8.69543883e-03  9.80000000e+01  8.69543883e-03  4.55346269e-01 
 8.70042413e-03  9.70000000e+01  8.70042413e-03  4.50715504e-01 
 8.70542413e-03  9.60000000e+01  8.70542413e-03  4.46088698e-01 
 8.71042413e-03  9.50000000e+01  8.71042413e-03  4.41340778e-01 
 8.71542413e-03  9.40000000e+01  8.71542413e-03  4.36648091e-01 
 8.72042413e-03  9.30000000e+01  8.72042413e-03  4.31940455e-01 
 8.72542413e-03  9.20000000e+01  8.72542413e-03  4.27278210e-01 
 8.73042413e-03  9.10000000e+01  8.73042413e-03  4.22545331e-01 
 8.73539009e-03  9.10000000e+01  8.73539009e-03  4.22526611e-01 
 8.74039009e-03  9.00000000e+01  8.74039009e-03  4.17893313e-01 
 8.74539009e-03  8.90000000e+01  8.74539009e-03  4.13185957e-01 
 8.75039009e-03  8.80000000e+01  8.75039009e-03  4.08582075e-01 
 8.75536321e-03  8.70000000e+01  8.75536321e-03  4.03811335e-01 
 8.76036321e-03  8.60000000e+01  8.76036321e-03  3.99174171e-01 
 8.76375964e-03  8.60000000e+01  8.76375964e-03  3.99157440e-01 
 8.76690561e-03  8.50000000e+01  8.76690561e-03  3.94476854e-01 
 8.76936955e-03  8.50000000e+01  8.76936955e-03  3.94460311e-01 
 8.77061835e-03  8.40000000e+01  8.77061835e-03  3.89852225e-01 
 8.77183991e-03  8.40000000e+01  8.77183991e-03  3.89835906e-01 
 8.77317558e-03  8.40000000e+01  8.77317558e-03  3.89852226e-01 
 8.77493609e-03  8.40000000e+01  8.77493609e-03  3.89835907e-01 
 8.77845711e-03  8.30000000e+01  8.77845711e-03  3.85151785e-01 
 8.78125030e-03  8.20000000e+01  8.78125030e-03  3.80503322e-01 
 8.78391963e-03  8.20000000e+01  8.78391963e-03  3.80521735e-01 
 8.78809154e-03  8.10000000e+01  8.78809154e-03  3.75841815e-01 
 8.79309154e-03  8.00000000e+01  8.79309154e-03  3.71260668e-01 
 8.79735377e-03  8.00000000e+01  8.79735377e-03  3.71243182e-01 
 8.80142669e-03  7.90000000e+01  8.80142669e-03  3.66579186e-01 
 8.80297686e-03  7.90000000e+01  8.80297686e-03  3.66556711e-01 
 8.80462492e-03  7.80000000e+01  8.80462492e-03  3.61924050e-01 
 8.80639984e-03  7.80000000e+01  8.80639984e-03  3.61902042e-01 
 8.80994968e-03  7.70000000e+01  8.80994968e-03  3.57223434e-01 
 8.81433502e-03  7.70000000e+01  8.81433502e-03  3.57201357e-01 
 8.81834162e-03  7.60000000e+01  8.81834162e-03  3.52597761e-01 
 8.82334162e-03  7.50000000e+01  8.82334162e-03  3.47859017e-01 
 8.82834162e-03  7.40000000e+01  8.82834162e-03  3.43252323e-01 
 8.83334162e-03  7.30000000e+01  8.83334162e-03  3.38563261e-01 
 8.83834162e-03  7.20000000e+01  8.83834162e-03  3.33986066e-01 
 8.84334162e-03  7.20000000e+01  8.84334162e-03  3.33963291e-01 
 8.84834162e-03  7.10000000e+01  8.84834162e-03  3.29309186e-01 
 8.85261385e-03  7.00000000e+01  8.85261385e-03  3.24653869e-01 
 8.85670177e-03  6.90000000e+01  8.85670177e-03  3.20003021e-01 
 8.86170177e-03  6.80000000e+01  8.86170177e-03  3.15378453e-01 
 8.86670177e-03  6.70000000e+01  8.86670177e-03  3.10734363e-01 
 8.87170177e-03  6.70000000e+01  8.87170177e-03  3.10710051e-01 
 8.87670177e-03  6.60000000e+01  8.87670177e-03  3.06126219e-01 
 8.88170177e-03  6.50000000e+01  8.88170177e-03  3.01465682e-01 
 8.88670177e-03  6.40000000e+01  8.88670177e-03  2.96911672e-01 
 8.89170177e-03  6.30000000e+01  8.89170177e-03  2.92541587e-01 
 8.89670177e-03  6.20000000e+01  8.89670177e-03  2.87886327e-01 
 8.90170177e-03  6.10000000e+01  8.90170177e-03  2.83146269e-01 
 8.90670177e-03  6.00000000e+01  8.90670177e-03  2.78519606e-01 
 8.91170177e-03  6.00000000e+01  8.91170177e-03  2.78502847e-01 
 8.91670177e-03  5.90000000e+01  8.91670177e-03  2.73770353e-01 
 8.92170177e-03  5.80000000e+01  8.92170177e-03  2.69101625e-01 
 8.92670177e-03  5.70000000e+01  8.92670177e-03  2.64432755e-01 
 8.93170177e-03  5.60000000e+01  8.93170177e-03  2.59795103e-01 
 8.93670177e-03  5.50000000e+01  8.93670177e-03  2.55049305e-01 
 8.94170177e-03  5.40000000e+01  8.94170177e-03  2.50379609e-01 
 8.94670177e-03  5.30000000e+01  8.94670177e-03  2.45701040e-01 
 8.95170177e-03  5.30000000e+01  8.95170177e-03  2.45683825e-01 
 8.95670177e-03  5.20000000e+01  8.95670177e-03  2.41078348e-01 
 8.96170177e-03  5.10000000e+01  8.96170177e-03  2.36357480e-01 
 8.96670177e-03  5.00000000e+01  8.96670177e-03  2.31749035e-01 
 8.97170177e-03  4.90000000e+01  8.97170177e-03  2.27070184e-01 
 8.97670177e-03  4.80000000e+01  8.97670177e-03  2.22491422e-01 
 8.98170177e-03  4.70000000e+01  8.98170177e-03  2.17737292e-01 
 8.98670177e-03  4.60000000e+01  8.98670177e-03  2.13107262e-01 
 8.99170177e-03  4.50000000e+01  8.99170177e-03  2.08385403e-01 
 8.99670177e-03  4.50000000e+01  8.99670177e-03  2.08407915e-01 
 9.00170177e-03  4.40000000e+01  9.00170177e-03  2.03762442e-01 
 9.00670177e-03  4.30000000e+01  9.00670177e-03  1.99068483e-01 
 9.01170177e-03  4.20000000e+01  9.01170177e-03  1.94415543e-01 
 9.01670177e-03  4.10000000e+01  9.01670177e-03  1.89774941e-01 
 9.02170177e-03  4.00000000e+01  9.02170177e-03  1.85153122e-01 
 9.02670177e-03  3.90000000e+01  9.02670177e-03  1.80487816e-01 
 9.03170177e-03  3.80000000e+01  9.03170177e-03  1.75834499e-01 
 9.03670177e-03  3.80000000e+01  9.03670177e-03  1.75856334e-01 
 9.04170177e-03  3.70000000e+01  9.04170177e-03  1.71162692e-01 
 9.04670177e-03  3.60000000e+01  9.04670177e-03  1.66582857e-01 
 9.05170177e-03  3.50000000e+01  9.05170177e-03  1.61892122e-01 
 9.05670177e-03  3.40000000e+01  9.05670177e-03  1.57309533e-01 
 9.06170177e-03  3.30000000e+01  9.06170177e-03  1.52650347e-01 
 9.06670177e-03  3.20000000e+01  9.06670177e-03  1.48097567e-01 
 9.07170177e-03  3.10000000e+01  9.07170177e-03  1.43580553e-01 
 9.07670177e-03  3.10000000e+01  9.07670177e-03  1.43593531e-01 
 9.08170177e-03  3.00000000e+01  9.08170177e-03  1.38928718e-01 
 9.08670177e-03  2.90000000e+01  9.08670177e-03  1.34240801e-01 
 9.09170177e-03  2.80000000e+01  9.09170177e-03  1.29606269e-01 
 9.09670177e-03  2.90000000e+01  9.09670177e-03  1.34240693e-01 
 9.10170177e-03  3.00000000e+01  9.10170177e-03  1.38928715e-01 
 9.10670177e-03  3.10000000e+01  9.10670177e-03  1.43593405e-01 
 9.11170177e-03  3.20000000e+01  9.11170177e-03  1.48075249e-01 
 9.11670177e-03  3.30000000e+01  9.11670177e-03  1.52673399e-01 
 9.12170177e-03  3.30000000e+01  9.12170177e-03  1.52650493e-01 
 9.12670177e-03  3.40000000e+01  9.12670177e-03  1.57309336e-01 
 9.13170177e-03  3.50000000e+01  9.13170177e-03  1.61892231e-01 
 9.13670177e-03  3.60000000e+01  9.13670177e-03  1.66582677e-01 
 9.14170177e-03  3.70000000e+01  9.14170177e-03  1.71162764e-01 
 9.14670177e-03  3.80000000e+01  9.14670177e-03  1.75856172e-01 
 9.15170177e-03  3.90000000e+01  9.15170177e-03  1.80465391e-01 
 9.15670177e-03  4.00000000e+01  9.15670177e-03  1.85175774e-01 
 9.16170177e-03  4.00000000e+01  9.16170177e-03  1.85153245e-01 
 9.16670177e-03  4.10000000e+01  9.16670177e-03  1.89774730e-01 
 9.17170177e-03  4.20000000e+01  9.17170177e-03  1.94415664e-01 
 9.17670177e-03  4.30000000e+01  9.17670177e-03  1.99068254e-01 
 9.18170177e-03  4.40000000e+01  9.18170177e-03  2.03762641e-01 
 9.18670177e-03  4.50000000e+01  9.18670177e-03  2.08407588e-01 
 9.19170177e-03  4.60000000e+01  9.19170177e-03  2.13084990e-01 
 9.19670177e-03  4.70000000e+01  9.19670177e-03  2.17760275e-01 
 9.20170177e-03  4.70000000e+01  9.20170177e-03  2.17737623e-01 
 9.20670177e-03  4.80000000e+01  9.20670177e-03  2.22491173e-01 
 9.21170177e-03  4.90000000e+01  9.21170177e-03  2.27070345e-01 
 9.21670177e-03  5.00000000e+01  9.21670177e-03  2.31748805e-01 
 9.22170177e-03  5.10000000e+01  9.22170177e-03  2.36357603e-01 
 9.22670177e-03  5.20000000e+01  9.22670177e-03  2.41078176e-01 
 9.23170177e-03  5.30000000e+01  9.23170177e-03  2.45683868e-01 
 9.23670177e-03  5.40000000e+01  9.23670177e-03  2.50396721e-01 
 9.24170177e-03  5.50000000e+01  9.24170177e-03  2.55031251e-01 
 9.24670177e-03  5.50000000e+01  9.24670177e-03  2.55049283e-01 
 9.25170177e-03  5.60000000e+01  9.25170177e-03  2.59795060e-01 
