 1.46581957e-02  6.80000000e+01  1.46581957e-02  3.15392870e-01 
 1.46631957e-02  6.70000000e+01  1.46631957e-02  3.10720152e-01 
 1.46681957e-02  6.50000000e+01  1.46681957e-02  3.01479858e-01 
 1.46731957e-02  6.30000000e+01  1.46731957e-02  2.92555135e-01 
 1.46781957e-02  6.10000000e+01  1.46781957e-02  2.83151024e-01 
 1.46831957e-02  6.00000000e+01  1.46831957e-02  2.78515403e-01 
 1.46881957e-02  5.80000000e+01  1.46881957e-02  2.69105108e-01 
 1.46931957e-02  5.60000000e+01  1.46931957e-02  2.59809849e-01 
 1.46981957e-02  5.40000000e+01  1.46981957e-02  2.50382626e-01 
 1.47031957e-02  5.20000000e+01  1.47031957e-02  2.41075477e-01 
 1.47081957e-02  5.10000000e+01  1.47081957e-02  2.36360075e-01 
 1.47131957e-02  4.90000000e+01  1.47131957e-02  2.27086427e-01 
 1.47181957e-02  4.70000000e+01  1.47181957e-02  2.17745840e-01 
 1.47231957e-02  4.50000000e+01  1.47231957e-02  2.08399523e-01 
 1.47281957e-02  4.40000000e+01  1.47281957e-02  2.03770290e-01 
 1.47331957e-02  4.20000000e+01  1.47331957e-02  1.94432204e-01 
 1.47381957e-02  4.00000000e+01  1.47381957e-02  1.85160050e-01 
 1.47431957e-02  3.80000000e+01  1.47431957e-02  1.75849748e-01 
 1.47481957e-02  3.70000000e+01  1.47481957e-02  1.71169684e-01 
 1.47531957e-02  3.50000000e+01  1.47531957e-02  1.61909902e-01 
 1.47581957e-02  3.30000000e+01  1.47581957e-02  1.52656488e-01 
 1.47631957e-02  3.10000000e+01  1.47631957e-02  1.43586634e-01 
 1.47681957e-02  3.00000000e+01  1.47681957e-02  1.38935073e-01 
 1.47731957e-02  2.80000000e+01  1.47731957e-02  1.29611285e-01 
 1.47781957e-02  3.00000000e+01  1.47781957e-02  1.38934874e-01 
 1.47831957e-02  3.20000000e+01  1.47831957e-02  1.48092056e-01 
 1.47881957e-02  3.30000000e+01  1.47881957e-02  1.52656311e-01 
 1.47931957e-02  3.50000000e+01  1.47931957e-02  1.61909902e-01 
 1.47981957e-02  3.70000000e+01  1.47981957e-02  1.71169507e-01 
 1.48031957e-02  3.90000000e+01  1.48031957e-02  1.80480683e-01 
 1.48081957e-02  4.00000000e+01  1.48081957e-02  1.85159955e-01 
 1.48131957e-02  4.20000000e+01  1.48131957e-02  1.94432040e-01 
 1.48181957e-02  4.40000000e+01  1.48181957e-02  2.03770196e-01 
 1.48231957e-02  4.60000000e+01  1.48231957e-02  2.13099128e-01 
 1.48281957e-02  4.80000000e+01  1.48281957e-02  2.22475505e-01 
 1.48331957e-02  4.90000000e+01  1.48331957e-02  2.27086296e-01 
 1.48381957e-02  5.10000000e+01  1.48381957e-02  2.36360109e-01 
 1.48431957e-02  5.30000000e+01  1.48431957e-02  2.45697656e-01 
 1.48481957e-02  5.50000000e+01  1.48481957e-02  2.55034718e-01 
 1.48531957e-02  5.60000000e+01  1.48531957e-02  2.59809988e-01 
 1.48581957e-02  5.80000000e+01  1.48581957e-02  2.69104791e-01 
 1.48631957e-02  6.00000000e+01  1.48631957e-02  2.78515580e-01 
 1.48681957e-02  6.20000000e+01  1.48681957e-02  2.87872781e-01 
 1.48731957e-02  6.30000000e+01  1.48731957e-02  2.92555341e-01 
 1.48781957e-02  6.50000000e+01  1.48781957e-02  3.01480149e-01 
 1.48831957e-02  6.70000000e+01  1.48831957e-02  3.10719661e-01 
 1.48881957e-02  6.90000000e+01  1.48881957e-02  3.19996248e-01 
 1.48931957e-02  7.00000000e+01  1.48931957e-02  3.24660941e-01 
 1.48981957e-02  7.20000000e+01  1.48981957e-02  3.33978395e-01 
 1.49031957e-02  7.40000000e+01  1.49031957e-02  3.43236915e-01 
 1.49081957e-02  7.60000000e+01  1.49081957e-02  3.52592343e-01 
 1.49131957e-02  7.70000000e+01  1.49131957e-02  3.57206970e-01 
 1.49181957e-02  7.90000000e+01  1.49181957e-02  3.66573342e-01 
 1.49231957e-02  8.10000000e+01  1.49231957e-02  3.75849748e-01 
 1.49281957e-02  8.30000000e+01  1.49281957e-02  3.85142950e-01 
 1.49331957e-02  8.40000000e+01  1.49331957e-02  3.89841506e-01 
 1.49381957e-02  8.60000000e+01  1.49381957e-02  3.99168000e-01 
 1.49431957e-02  8.80000000e+01  1.49431957e-02  4.08571460e-01 
 1.49481957e-02  9.00000000e+01  1.49481957e-02  4.17885908e-01 
 1.49531957e-02  9.20000000e+01  1.49531957e-02  4.27282520e-01 
 1.49581957e-02  9.30000000e+01  1.49581957e-02  4.31935752e-01 
 1.49631957e-02  9.50000000e+01  1.49631957e-02  4.41328962e-01 
 1.49681957e-02  9.70000000e+01  1.49681957e-02  4.50699084e-01 
 1.49731957e-02  9.90000000e+01  1.49731957e-02  4.59991857e-01 
 1.49781957e-02  1.00000000e+02  1.49781957e-02  4.64684396e-01 
 1.49831957e-02  1.02000000e+02  1.49831957e-02  4.74004966e-01 
 1.49881957e-02  1.04000000e+02  1.49881957e-02  4.83384010e-01 
 1.49931957e-02  1.06000000e+02  1.49931957e-02  4.92694867e-01 
 1.49981957e-02  1.07000000e+02  1.49981957e-02  4.97344675e-01 
 1.50031957e-02  1.09000000e+02  1.50031957e-02  5.06734373e-01 
 1.50081957e-02  1.11000000e+02  1.50081957e-02  5.16135100e-01 
 1.50131957e-02  1.13000000e+02  1.50131957e-02  5.25574455e-01 
 1.50181957e-02  1.14000000e+02  1.50181957e-02  5.30251473e-01 
 1.50231957e-02  1.16000000e+02  1.50231957e-02  5.39635866e-01 
 1.50281957e-02  1.18000000e+02  1.50281957e-02  5.48996392e-01 
 1.50331957e-02  1.20000000e+02  1.50331957e-02  5.58476851e-01 
 1.50381957e-02  1.21000000e+02  1.50381957e-02  5.63114229e-01 
 1.50431957e-02  1.23000000e+02  1.50431957e-02  5.72501337e-01 
 1.50481957e-02  1.25000000e+02  1.50481957e-02  5.81941970e-01 
 1.50531957e-02  1.27000000e+02  1.50531957e-02  5.91384586e-01 
 1.50570793e-02  1.28000000e+02  1.50570793e-02  5.95990842e-01 
 1.50592811e-02  1.29000000e+02  1.50592811e-02  6.00572772e-01 
 1.50614733e-02  1.30000000e+02  1.50614733e-02  6.05218624e-01 
 1.50639324e-02  1.31000000e+02  1.50639324e-02  6.09831732e-01 
 1.50665925e-02  1.31000000e+02  1.50665925e-02  6.09833771e-01 
 1.50690710e-02  1.32000000e+02  1.50690710e-02  6.14502727e-01 
 1.50727330e-02  1.34000000e+02  1.50727330e-02  6.23797850e-01 
 1.50777330e-02  1.35000000e+02  1.50777330e-02  6.28432797e-01 
 1.50827330e-02  1.37000000e+02  1.50827330e-02  6.37724249e-01 
 1.50877330e-02  1.39000000e+02  1.50877330e-02  6.47030081e-01 
 1.50927330e-02  1.41000000e+02  1.50927330e-02  6.56390678e-01 
 1.50977330e-02  1.42000000e+02  1.50977330e-02  6.61090840e-01 
 1.51027330e-02  1.44000000e+02  1.51027330e-02  6.70426937e-01 
 1.51077330e-02  1.46000000e+02  1.51077330e-02  6.79702099e-01 
 1.51127330e-02  1.48000000e+02  1.51127330e-02  6.89048348e-01 
 1.51177330e-02  1.49000000e+02  1.51177330e-02  6.93676658e-01 
 1.51227330e-02  1.51000000e+02  1.51227330e-02  7.03046136e-01 
 1.51277330e-02  1.53000000e+02  1.51277330e-02  7.12427644e-01 
 1.51327330e-02  1.55000000e+02  1.51327330e-02  7.21785372e-01 
 1.51377330e-02  1.56000000e+02  1.51377330e-02  7.26538141e-01 
 1.51427330e-02  1.58000000e+02  1.51427330e-02  7.35927989e-01 
 1.51477330e-02  1.60000000e+02  1.51477330e-02  7.45307795e-01 
 1.51527330e-02  1.62000000e+02  1.51527330e-02  7.54572894e-01 
 1.51577330e-02  1.64000000e+02  1.51577330e-02  7.63916315e-01 
 1.51627330e-02  1.65000000e+02  1.51627330e-02  7.68544045e-01 
 1.51677330e-02  1.67000000e+02  1.51677330e-02  7.77912353e-01 
 1.51727330e-02  1.69000000e+02  1.51727330e-02  7.87265373e-01 
 1.51777330e-02  1.71000000e+02  1.51777330e-02  7.96624242e-01 
 1.51827330e-02  1.72000000e+02  1.51827330e-02  8.01371336e-01 
 1.51877330e-02  1.74000000e+02  1.51877330e-02  8.10756787e-01 
 1.51927330e-02  1.76000000e+02  1.51927330e-02  8.20239722e-01 
 1.51977330e-02  1.78000000e+02  1.51977330e-02  8.29566892e-01 
 1.52027330e-02  1.79000000e+02  1.52027330e-02  8.34214959e-01 
 1.52077330e-02  1.81000000e+02  1.52077330e-02  8.43610386e-01 
 1.52127330e-02  1.83000000e+02  1.52127330e-02  8.53013786e-01 
 1.52177330e-02  1.85000000e+02  1.52177330e-02  8.62473389e-01 
 1.52227330e-02  1.86000000e+02  1.52227330e-02  8.67185006e-01 
 1.52277330e-02  1.88000000e+02  1.52277330e-02  8.76653482e-01 
 1.52327330e-02  1.90000000e+02  1.52327330e-02  8.86076898e-01 
 1.52377330e-02  1.92000000e+02  1.52377330e-02  8.95816182e-01 
 1.52415605e-02  1.93000000e+02  1.52415605e-02  9.00430588e-01 
 1.52451190e-02  1.94000000e+02  1.52451190e-02  9.05089796e-01 
 1.52490026e-02  1.96000000e+02  1.52490026e-02  9.14435182e-01 
 1.52525847e-02  1.97000000e+02  1.52525847e-02  9.19056196e-01 
 1.52575847e-02  1.99000000e+02  1.52575847e-02  9.28432397e-01 
 1.52625847e-02  2.00000000e+02  1.52625847e-02  9.33139005e-01 
 1.52675847e-02  2.02000000e+02  1.52675847e-02  9.42473712e-01 
 1.52725847e-02  2.04000000e+02  1.52725847e-02  9.51870566e-01 
 1.52775847e-02  2.06000000e+02  1.52775847e-02  9.61268777e-01 
 1.52825847e-02  2.07000000e+02  1.52825847e-02  9.65940555e-01 
 1.52870218e-02  2.09000000e+02  1.52870218e-02  9.75332225e-01 
 1.52913114e-02  2.11000000e+02  1.52913114e-02  9.84677855e-01 
 1.52963114e-02  2.12000000e+02  1.52963114e-02  9.89417954e-01 
 1.53012410e-02  2.14000000e+02  1.53012410e-02  9.98791019e-01 
 1.53062410e-02  2.16000000e+02  1.53062410e-02  1.00827514e+00 
 1.53108176e-02  2.17000000e+02  1.53108176e-02  1.01291818e+00 
 1.53158176e-02  2.19000000e+02  1.53158176e-02  1.02232537e+00 
 1.53183439e-02  2.20000000e+02  1.53183439e-02  1.02709893e+00 
 1.53207985e-02  2.21000000e+02  1.53207985e-02  1.03178475e+00 
 1.53237774e-02  2.22000000e+02  1.53237774e-02  1.03652866e+00 
 1.53284575e-02  2.24000000e+02  1.53284575e-02  1.04620185e+00 
 1.53322596e-02  2.25000000e+02  1.53322596e-02  1.05082941e+00 
 1.53358483e-02  2.26000000e+02  1.53358483e-02  1.05551760e+00 
 1.53370097e-02  2.27000000e+02  1.53370097e-02  1.06017638e+00 
 1.53382156e-02  2.27000000e+02  1.53382156e-02  1.06017572e+00 
 1.53394814e-02  2.27000000e+02  1.53394814e-02  1.06017638e+00 
 1.53420129e-02  2.28000000e+02  1.53420129e-02  1.06490415e+00 
 1.53447990e-02  2.27000000e+02  1.53447990e-02  1.06017640e+00 
 1.53484085e-02  2.25000000e+02  1.53484085e-02  1.05082919e+00 
 1.53510809e-02  2.24000000e+02  1.53510809e-02  1.04620254e+00 
 1.53535632e-02  2.24000000e+02  1.53535632e-02  1.04620203e+00 
 1.53569990e-02  2.22000000e+02  1.53569990e-02  1.03652758e+00 
 1.53619990e-02  2.21000000e+02  1.53619990e-02  1.03178574e+00 
 1.53644241e-02  2.20000000e+02  1.53644241e-02  1.02709801e+00 
 1.53667749e-02  2.19000000e+02  1.53667749e-02  1.02232644e+00 
 1.53688053e-02  2.18000000e+02  1.53688053e-02  1.01763697e+00 
 1.53723452e-02  2.17000000e+02  1.53723452e-02  1.01292656e+00 
 1.53750226e-02  2.16000000e+02  1.53750226e-02  1.00826716e+00 
 1.53775297e-02  2.15000000e+02  1.53775297e-02  1.00348278e+00 
 1.53812806e-02  2.14000000e+02  1.53812806e-02  9.98790338e-01 
 1.53854450e-02  2.12000000e+02  1.53854450e-02  9.89418794e-01 
 1.53894626e-02  2.11000000e+02  1.53894626e-02  9.84677051e-01 
 1.53944626e-02  2.09000000e+02  1.53944626e-02  9.75333136e-01 
 1.53994626e-02  2.07000000e+02  1.53994626e-02  9.65939337e-01 
 1.54044626e-02  2.06000000e+02  1.54044626e-02  9.61270133e-01 
 1.54094626e-02  2.04000000e+02  1.54094626e-02  9.51869520e-01 
 1.54144626e-02  2.02000000e+02  1.54144626e-02  9.42474955e-01 
 1.54194626e-02  2.00000000e+02  1.54194626e-02  9.33138033e-01 
 1.54244626e-02  1.99000000e+02  1.54244626e-02  9.28433143e-01 
 1.54294626e-02  1.97000000e+02  1.54294626e-02  9.19055501e-01 
 1.54344626e-02  1.95000000e+02  1.54344626e-02  9.09735020e-01 
 1.54394626e-02  1.93000000e+02  1.54394626e-02  9.00421943e-01 
 1.54444626e-02  1.92000000e+02  1.54444626e-02  8.95824709e-01 
 1.54494626e-02  1.90000000e+02  1.54494626e-02  8.86080427e-01 
 1.54544626e-02  1.88000000e+02  1.54544626e-02  8.76650715e-01 
 1.54594626e-02  1.86000000e+02  1.54594626e-02  8.67191804e-01 
 1.54644626e-02  1.85000000e+02  1.54644626e-02  8.62467416e-01 
 1.54694626e-02  1.83000000e+02  1.54694626e-02  8.53019338e-01 
 1.54744626e-02  1.81000000e+02  1.54744626e-02  8.43605187e-01 
 1.54794626e-02  1.79000000e+02  1.54794626e-02  8.34224150e-01 
 1.54844626e-02  1.77000000e+02  1.54844626e-02  8.24866952e-01 
 1.54894626e-02  1.76000000e+02  1.54894626e-02  8.20248785e-01 
 1.54944626e-02  1.74000000e+02  1.54944626e-02  8.10755702e-01 
 1.54994626e-02  1.72000000e+02  1.54994626e-02  8.01372093e-01 
 1.55044626e-02  1.70000000e+02  1.55044626e-02  7.91960857e-01 
 1.55094626e-02  1.69000000e+02  1.55094626e-02  7.87269239e-01 
 1.55144626e-02  1.67000000e+02  1.55144626e-02  7.77908399e-01 
 1.55194626e-02  1.65000000e+02  1.55194626e-02  7.68547303e-01 
 1.55244626e-02  1.63000000e+02  1.55244626e-02  7.59209809e-01 
 1.55294626e-02  1.62000000e+02  1.55294626e-02  7.54580308e-01 
 1.55344626e-02  1.60000000e+02  1.55344626e-02  7.45301091e-01 
 1.55394626e-02  1.58000000e+02  1.55394626e-02  7.35922244e-01 
 1.55444626e-02  1.56000000e+02  1.55444626e-02  7.26544638e-01 
 1.55488160e-02  1.55000000e+02  1.55488160e-02  7.21782458e-01 
 1.55530029e-02  1.53000000e+02  1.55530029e-02  7.12431230e-01 
 1.55580029e-02  1.52000000e+02  1.55580029e-02  7.07798061e-01 
 1.55627748e-02  1.50000000e+02  1.55627748e-02  6.98384994e-01 
 1.55671523e-02  1.48000000e+02  1.55671523e-02  6.89044496e-01 
 1.55713655e-02  1.47000000e+02  1.55713655e-02  6.84339121e-01 
 1.55763655e-02  1.45000000e+02  1.55763655e-02  6.75032611e-01 
 1.55787068e-02  1.44000000e+02  1.55787068e-02  6.70427649e-01 
 1.55809776e-02  1.43000000e+02  1.55809776e-02  6.65751289e-01 
 1.55837539e-02  1.43000000e+02  1.55837539e-02  6.65761835e-01 
 1.55869727e-02  1.41000000e+02  1.55869727e-02  6.56381318e-01 
 1.55896345e-02  1.40000000e+02  1.55896345e-02  6.51759613e-01 
 1.55921089e-02  1.40000000e+02  1.55921089e-02  6.51748811e-01 
 1.55955301e-02  1.38000000e+02  1.55955301e-02  6.42397885e-01 
 1.56005301e-02  1.37000000e+02  1.56005301e-02  6.37718033e-01 
 1.56040650e-02  1.35000000e+02  1.56040650e-02  6.28439071e-01 
 1.56072778e-02  1.34000000e+02  1.56072778e-02  6.23791950e-01 
 1.56104620e-02  1.33000000e+02  1.56104620e-02  6.19119512e-01 
 1.56114722e-02  1.33000000e+02  1.56114722e-02  6.19111558e-01 
 1.56125331e-02  1.32000000e+02  1.56125331e-02  6.14509672e-01 
 1.56136551e-02  1.32000000e+02  1.56136551e-02  6.14501446e-01 
 1.56154077e-02  1.31000000e+02  1.56154077e-02  6.09834986e-01 
 1.56189131e-02  1.30000000e+02  1.56189131e-02  6.05215819e-01 
 1.56216645e-02  1.29000000e+02  1.56216645e-02  6.00576531e-01 
 1.56235230e-02  1.29000000e+02  1.56235230e-02  6.00571697e-01 
 1.56252291e-02  1.28000000e+02  1.56252291e-02  5.95992384e-01 
 1.56272127e-02  1.27000000e+02  1.56272127e-02  5.91375679e-01 
 1.56288216e-02  1.27000000e+02  1.56288216e-02  5.91392355e-01 
 1.56303012e-02  1.26000000e+02  1.56303012e-02  5.86680317e-01 
 1.56314508e-02  1.26000000e+02  1.56314508e-02  5.86696244e-01 
 1.56320996e-02  1.26000000e+02  1.56320996e-02  5.86680318e-01 
 1.56327332e-02  1.25000000e+02  1.56327332e-02  5.81951051e-01 
 1.56333457e-02  1.25000000e+02  1.56333457e-02  5.81933811e-01 
 1.56339324e-02  1.25000000e+02  1.56339324e-02  5.81951049e-01 
 1.56347426e-02  1.25000000e+02  1.56347426e-02  5.81933820e-01 
 1.56362021e-02  1.24000000e+02  1.56362021e-02  5.77285044e-01 
 1.56385214e-02  1.23000000e+02  1.56385214e-02  5.72492314e-01 
 1.56407402e-02  1.22000000e+02  1.56407402e-02  5.67834136e-01 
 1.56433569e-02  1.22000000e+02  1.56433569e-02  5.67820476e-01 
 1.56466576e-02  1.20000000e+02  1.56466576e-02  5.58481870e-01 
 1.56497061e-02  1.19000000e+02  1.56497061e-02  5.53665694e-01 
 1.56530787e-02  1.18000000e+02  1.56530787e-02  5.49005429e-01 
 1.56562881e-02  1.17000000e+02  1.56562881e-02  5.44271745e-01 
 1.56601837e-02  1.16000000e+02  1.56601837e-02  5.39641609e-01 
 1.56637672e-02  1.14000000e+02  1.56637672e-02  5.30249764e-01 
 1.56687672e-02  1.13000000e+02  1.56687672e-02  5.25576852e-01 
 1.56737672e-02  1.11000000e+02  1.56737672e-02  5.16124013e-01 
 1.56787123e-02  1.09000000e+02  1.56787123e-02  5.06745727e-01 
 1.56837123e-02  1.07000000e+02  1.56837123e-02  4.97337127e-01 
 1.56887123e-02  1.06000000e+02  1.56887123e-02  4.92702263e-01 
 1.56937123e-02  1.04000000e+02  1.56937123e-02  4.83376497e-01 
 1.56987123e-02  1.02000000e+02  1.56987123e-02  4.74012654e-01 
 1.57037123e-02  1.00000000e+02  1.57037123e-02  4.64676517e-01 
 1.57078226e-02  9.90000000e+01  1.57078226e-02  4.59996255e-01 
 1.57117152e-02  9.70000000e+01  1.57117152e-02  4.50694540e-01 
 1.57162998e-02  9.60000000e+01  1.57162998e-02  4.46109127e-01 
 1.57205159e-02  9.40000000e+01  1.57205159e-02  4.36642962e-01 
 1.57255159e-02  9.30000000e+01  1.57255159e-02  4.31945927e-01 
 1.57305159e-02  9.10000000e+01  1.57305159e-02  4.22524169e-01 
 1.57355159e-02  8.90000000e+01  1.57355159e-02  4.13206897e-01 
 1.57405159e-02  8.70000000e+01  1.57405159e-02  4.03808181e-01 
 1.57455159e-02  8.60000000e+01  1.57455159e-02  3.99177590e-01 
 1.57505159e-02  8.40000000e+01  1.57505159e-02  3.89832263e-01 
 1.57555159e-02  8.20000000e+01  1.57555159e-02  3.80522449e-01 
 1.57605159e-02  8.00000000e+01  1.57605159e-02  3.71242000e-01 
 1.57655159e-02  7.90000000e+01  1.57655159e-02  3.66582510e-01 
 1.57705159e-02  7.70000000e+01  1.57705159e-02  3.57197752e-01 
 1.57755159e-02  7.50000000e+01  1.57755159e-02  3.47883977e-01 
 1.57805159e-02  7.30000000e+01  1.57805159e-02  3.38562174e-01 
 1.57854980e-02  7.20000000e+01  1.57854980e-02  3.33987449e-01 
 1.57904980e-02  7.00000000e+01  1.57904980e-02  3.24652233e-01 
 1.57954980e-02  6.80000000e+01  1.57954980e-02  3.15402003e-01 
 1.58004980e-02  6.60000000e+01  1.58004980e-02  3.06103544e-01 
 1.58054980e-02  6.40000000e+01  1.58054980e-02  2.96911345e-01 
 1.58104980e-02  6.30000000e+01  1.58104980e-02  2.92544994e-01 
 1.58154980e-02  6.10000000e+01  1.58154980e-02  2.83161028e-01 
 1.58204980e-02  5.90000000e+01  1.58204980e-02  2.73756475e-01 
 1.58254980e-02  5.70000000e+01  1.58254980e-02  2.64427468e-01 
 1.58304980e-02  5.60000000e+01  1.58304980e-02  2.59800113e-01 
 1.58354980e-02  5.40000000e+01  1.58354980e-02  2.50392144e-01 
 1.58404980e-02  5.20000000e+01  1.58404980e-02  2.41066147e-01 
 1.58454980e-02  5.00000000e+01  1.58454980e-02  2.31741738e-01 
 1.58504980e-02  4.90000000e+01  1.58504980e-02  2.27077233e-01 
 1.58554980e-02  4.70000000e+01  1.58554980e-02  2.17755552e-01 
 1.58604980e-02  4.50000000e+01  1.58604980e-02  2.08389990e-01 
 1.58654980e-02  4.30000000e+01  1.58654980e-02  1.99061010e-01 
 1.58704980e-02  4.20000000e+01  1.58704980e-02  1.94422747e-01 
 1.58754980e-02  4.00000000e+01  1.58754980e-02  1.85169336e-01 
 1.58804980e-02  3.80000000e+01  1.58804980e-02  1.75840673e-01 
 1.58854980e-02  3.60000000e+01  1.58854980e-02  1.66577313e-01 
 1.58904980e-02  3.50000000e+01  1.58904980e-02  1.61901004e-01 
 1.58954980e-02  3.30000000e+01  1.58954980e-02  1.52665210e-01 
 1.59004980e-02  3.10000000e+01  1.59004980e-02  1.43576396e-01 
 1.59054980e-02  2.90000000e+01  1.59054980e-02  1.34245600e-01 
 1.59104980e-02  2.80000000e+01  1.59104980e-02  1.29601152e-01 
 1.59154980e-02  3.00000000e+01  1.59154980e-02  1.38945186e-01 
 1.59204980e-02  3.20000000e+01  1.59204980e-02  1.48083289e-01 
 1.59254980e-02  3.40000000e+01  1.59254980e-02  1.57301177e-01 
 1.59304980e-02  3.60000000e+01  1.59304980e-02  1.66567379e-01 
 1.59354980e-02  3.70000000e+01  1.59354980e-02  1.71178612e-01 
 1.59404980e-02  3.90000000e+01  1.59404980e-02  1.80471432e-01 
 1.59454980e-02  4.10000000e+01  1.59454980e-02  1.89768041e-01 
 1.59504980e-02  4.30000000e+01  1.59504980e-02  1.99051577e-01 
 1.59554980e-02  4.40000000e+01  1.59554980e-02  2.03779956e-01 
 1.59604980e-02  4.60000000e+01  1.59604980e-02  2.13089225e-01 
 1.59654980e-02  4.80000000e+01  1.59654980e-02  2.22484844e-01 
 1.59704980e-02  5.00000000e+01  1.59704980e-02  2.31737621e-01 
 1.59754980e-02  5.10000000e+01  1.59754980e-02  2.36369714e-01 
 1.59804980e-02  5.30000000e+01  1.59804980e-02  2.45687879e-01 
 1.59854980e-02  5.50000000e+01  1.59854980e-02  2.55044658e-01 
 1.59904980e-02  5.70000000e+01  1.59904980e-02  2.64418928e-01 
 1.59954980e-02  5.80000000e+01  1.59954980e-02  2.69115150e-01 
 1.60004980e-02  6.00000000e+01  1.60004980e-02  2.78505060e-01 
 1.60054980e-02  6.20000000e+01  1.60054980e-02  2.87883786e-01 
 1.60104980e-02  6.40000000e+01  1.60104980e-02  2.96888899e-01 
 1.60154980e-02  6.50000000e+01  1.60154980e-02  3.01489091e-01 
 1.60204980e-02  6.70000000e+01  1.60204980e-02  3.10710752e-01 
 1.60254980e-02  6.90000000e+01  1.60254980e-02  3.20005311e-01 
 1.60304980e-02  7.10000000e+01  1.60304980e-02  3.29284333e-01 
 1.60354980e-02  7.20000000e+01  1.60354980e-02  3.33987843e-01 
 1.60404980e-02  7.40000000e+01  1.60404980e-02  3.43227677e-01 
 1.60454980e-02  7.60000000e+01  1.60454980e-02  3.52602086e-01 
 1.60504980e-02  7.80000000e+01  1.60504980e-02  3.61898361e-01 
 1.60554980e-02  8.00000000e+01  1.60554980e-02  3.71262322e-01 
 1.60604980e-02  8.10000000e+01  1.60604980e-02  3.75840502e-01 
 1.60654980e-02  8.30000000e+01  1.60654980e-02  3.85152574e-01 
 1.60704980e-02  8.50000000e+01  1.60704980e-02  3.94455998e-01 
 1.60754980e-02  8.70000000e+01  1.60754980e-02  4.03832355e-01 
 1.60804980e-02  8.80000000e+01  1.60804980e-02  4.08561378e-01 
 1.60854980e-02  9.00000000e+01  1.60854980e-02  4.17896535e-01 
 1.60904980e-02  9.20000000e+01  1.60904980e-02  4.27272106e-01 
 1.60954980e-02  9.40000000e+01  1.60954980e-02  4.36670451e-01 
