 1.33797606e-02  5.10000000e+01  1.33797606e-02  2.36367209e-01 
 1.33847606e-02  5.00000000e+01  1.33847606e-02  2.31739674e-01 
 1.33897606e-02  5.00000000e+01  1.33897606e-02  2.31739678e-01 
 1.33947606e-02  4.90000000e+01  1.33947606e-02  2.27079263e-01 
 1.33997606e-02  4.90000000e+01  1.33997606e-02  2.27079716e-01 
 1.34047606e-02  4.80000000e+01  1.34047606e-02  2.22482276e-01 
 1.34097606e-02  4.80000000e+01  1.34097606e-02  2.22482716e-01 
 1.34147606e-02  4.80000000e+01  1.34147606e-02  2.22482276e-01 
 1.34197606e-02  4.70000000e+01  1.34197606e-02  2.17749486e-01 
 1.34247606e-02  4.70000000e+01  1.34247606e-02  2.17748410e-01 
 1.34297606e-02  4.60000000e+01  1.34297606e-02  2.13096610e-01 
 1.34347606e-02  4.60000000e+01  1.34347606e-02  2.13095344e-01 
 1.34397606e-02  4.50000000e+01  1.34397606e-02  2.08397600e-01 
 1.34447606e-02  4.50000000e+01  1.34447606e-02  2.08395718e-01 
 1.34497606e-02  4.40000000e+01  1.34497606e-02  2.03774246e-01 
 1.34547606e-02  4.40000000e+01  1.34547606e-02  2.03772164e-01 
 1.34597606e-02  4.40000000e+01  1.34597606e-02  2.03774246e-01 
 1.34647606e-02  4.30000000e+01  1.34647606e-02  1.99055196e-01 
 1.34697606e-02  4.30000000e+01  1.34697606e-02  1.99057235e-01 
 1.34747606e-02  4.20000000e+01  1.34747606e-02  1.94426338e-01 
 1.34797606e-02  4.20000000e+01  1.34797606e-02  1.94428354e-01 
 1.34847606e-02  4.10000000e+01  1.34847606e-02  1.89761851e-01 
 1.34897606e-02  4.10000000e+01  1.34897606e-02  1.89764318e-01 
 1.34947606e-02  4.00000000e+01  1.34947606e-02  1.85163281e-01 
 1.34997606e-02  4.00000000e+01  1.34997606e-02  1.85165738e-01 
 1.35047606e-02  4.00000000e+01  1.35047606e-02  1.85163281e-01 
 1.35097606e-02  3.90000000e+01  1.35097606e-02  1.80477328e-01 
 1.35147606e-02  3.90000000e+01  1.35147606e-02  1.80475570e-01 
 1.35197606e-02  3.80000000e+01  1.35197606e-02  1.75846391e-01 
 1.35247606e-02  3.80000000e+01  1.35247606e-02  1.75844442e-01 
 1.35297606e-02  3.70000000e+01  1.35297606e-02  1.71174854e-01 
 1.35347606e-02  3.70000000e+01  1.35347606e-02  1.71172283e-01 
 1.35397606e-02  3.70000000e+01  1.35397606e-02  1.71174854e-01 
 1.35447606e-02  3.60000000e+01  1.35447606e-02  1.66571058e-01 
 1.35497606e-02  3.60000000e+01  1.35497606e-02  1.66573637e-01 
 1.35547606e-02  3.50000000e+01  1.35547606e-02  1.61902794e-01 
 1.35597606e-02  3.50000000e+01  1.35597606e-02  1.61905402e-01 
 1.35647606e-02  3.40000000e+01  1.35647606e-02  1.57296610e-01 
 1.35697606e-02  3.40000000e+01  1.35697606e-02  1.57299219e-01 
 1.35747606e-02  3.30000000e+01  1.35747606e-02  1.52660422e-01 
 1.35797606e-02  3.30000000e+01  1.35797606e-02  1.52663470e-01 
 1.35847606e-02  3.30000000e+01  1.35847606e-02  1.52660422e-01 
 1.35897606e-02  3.20000000e+01  1.35897606e-02  1.48087979e-01 
 1.35947606e-02  3.20000000e+01  1.35947606e-02  1.48084721e-01 
 1.35997606e-02  3.10000000e+01  1.35997606e-02  1.43582495e-01 
 1.36047606e-02  3.10000000e+01  1.36047606e-02  1.43591589e-01 
 1.36097606e-02  3.00000000e+01  1.36097606e-02  1.38930258e-01 
 1.36147606e-02  3.00000000e+01  1.36147606e-02  1.38939177e-01 
 1.36197606e-02  2.90000000e+01  1.36197606e-02  1.34230588e-01 
 1.36247606e-02  2.90000000e+01  1.36247606e-02  1.34238909e-01 
 1.36297606e-02  2.90000000e+01  1.36297606e-02  1.34230589e-01 
 1.36347606e-02  2.80000000e+01  1.36347606e-02  1.29615997e-01 
 1.36397606e-02  2.80000000e+01  1.36397606e-02  1.29607664e-01 
 1.36447606e-02  2.90000000e+01  1.36447606e-02  1.34238908e-01 
 1.36497606e-02  2.90000000e+01  1.36497606e-02  1.34230589e-01 
 1.36547606e-02  3.00000000e+01  1.36547606e-02  1.38939075e-01 
 1.36597606e-02  3.00000000e+01  1.36597606e-02  1.38930360e-01 
 1.36647606e-02  3.00000000e+01  1.36647606e-02  1.38939075e-01 
 1.36697606e-02  3.10000000e+01  1.36697606e-02  1.43582592e-01 
 1.36747606e-02  3.10000000e+01  1.36747606e-02  1.43591497e-01 
 1.36797606e-02  3.20000000e+01  1.36797606e-02  1.48088060e-01 
 1.36847606e-02  3.20000000e+01  1.36847606e-02  1.48084639e-01 
 1.36897606e-02  3.30000000e+01  1.36897606e-02  1.52663542e-01 
 1.36947606e-02  3.30000000e+01  1.36947606e-02  1.52660350e-01 
 1.36997606e-02  3.40000000e+01  1.36997606e-02  1.57299221e-01 
 1.37047606e-02  3.40000000e+01  1.37047606e-02  1.57296607e-01 
 1.37097606e-02  3.40000000e+01  1.37097606e-02  1.57299221e-01 
 1.37147606e-02  3.50000000e+01  1.37147606e-02  1.61902792e-01 
 1.37197606e-02  3.50000000e+01  1.37197606e-02  1.61905404e-01 
 1.37247606e-02  3.60000000e+01  1.37247606e-02  1.66571055e-01 
 1.37297606e-02  3.60000000e+01  1.37297606e-02  1.66573639e-01 
 1.37347606e-02  3.70000000e+01  1.37347606e-02  1.71172280e-01 
 1.37397606e-02  3.70000000e+01  1.37397606e-02  1.71174857e-01 
 1.37447606e-02  3.80000000e+01  1.37447606e-02  1.75844339e-01 
 1.37497606e-02  3.80000000e+01  1.37497606e-02  1.75846494e-01 
 1.37547606e-02  3.80000000e+01  1.37547606e-02  1.75844339e-01 
 1.37597606e-02  3.90000000e+01  1.37597606e-02  1.80477422e-01 
 1.37647606e-02  3.90000000e+01  1.37647606e-02  1.80475477e-01 
 1.37697606e-02  4.00000000e+01  1.37697606e-02  1.85165821e-01 
 1.37747606e-02  4.00000000e+01  1.37747606e-02  1.85163198e-01 
 1.37797606e-02  4.10000000e+01  1.37797606e-02  1.89764283e-01 
 1.37847606e-02  4.10000000e+01  1.37847606e-02  1.89761885e-01 
 1.37897606e-02  4.10000000e+01  1.37897606e-02  1.89764283e-01 
 1.37947606e-02  4.20000000e+01  1.37947606e-02  1.94426332e-01 
 1.37997606e-02  4.20000000e+01  1.37997606e-02  1.94428360e-01 
 1.38047606e-02  4.30000000e+01  1.38047606e-02  1.99055211e-01 
 1.38097606e-02  4.30000000e+01  1.38097606e-02  1.99057221e-01 
 1.38147606e-02  4.40000000e+01  1.38147606e-02  2.03772177e-01 
 1.38197606e-02  4.40000000e+01  1.38197606e-02  2.03774233e-01 
 1.38247606e-02  4.50000000e+01  1.38247606e-02  2.08395643e-01 
 1.38297606e-02  4.50000000e+01  1.38297606e-02  2.08397675e-01 
 1.38347606e-02  4.50000000e+01  1.38347606e-02  2.08395643e-01 
 1.38397606e-02  4.60000000e+01  1.38397606e-02  2.13096714e-01 
 1.38447606e-02  4.60000000e+01  1.38447606e-02  2.13095239e-01 
 1.38497606e-02  4.70000000e+01  1.38497606e-02  2.17749583e-01 
 1.38547606e-02  4.70000000e+01  1.38547606e-02  2.17748315e-01 
 1.38597606e-02  4.80000000e+01  1.38597606e-02  2.22482800e-01 
 1.38647606e-02  4.80000000e+01  1.38647606e-02  2.22482191e-01 
 1.38697606e-02  4.90000000e+01  1.38697606e-02  2.27079683e-01 
 1.38747606e-02  4.90000000e+01  1.38747606e-02  2.27079296e-01 
 1.38797606e-02  4.90000000e+01  1.38797606e-02  2.27079683e-01 
 1.38847606e-02  5.00000000e+01  1.38847606e-02  2.31739667e-01 
 1.38897606e-02  5.00000000e+01  1.38897606e-02  2.31739686e-01 
 1.38947606e-02  5.10000000e+01  1.38947606e-02  2.36367191e-01 
 1.38997606e-02  5.10000000e+01  1.38997606e-02  2.36367196e-01 
 1.39047606e-02  5.20000000e+01  1.39047606e-02  2.41070037e-01 
 1.39097606e-02  5.20000000e+01  1.39097606e-02  2.41070168e-01 
 1.39147606e-02  5.20000000e+01  1.39147606e-02  2.41070037e-01 
 1.39197606e-02  5.30000000e+01  1.39197606e-02  2.45692380e-01 
 1.39241298e-02  5.30000000e+01  1.39241298e-02  2.45692486e-01 
 1.39283359e-02  5.40000000e+01  1.39283359e-02  2.50387861e-01 
 1.39333359e-02  5.40000000e+01  1.39333359e-02  2.50388522e-01 
 1.39383359e-02  5.50000000e+01  1.39383359e-02  2.55039826e-01 
 1.39433359e-02  5.50000000e+01  1.39433359e-02  2.55040709e-01 
 1.39483359e-02  5.50000000e+01  1.39483359e-02  2.55039826e-01 
 1.39533359e-02  5.60000000e+01  1.39533359e-02  2.59804206e-01 
 1.39583359e-02  5.60000000e+01  1.39583359e-02  2.59803956e-01 
 1.39633359e-02  5.70000000e+01  1.39633359e-02  2.64423448e-01 
 1.39683359e-02  5.70000000e+01  1.39683359e-02  2.64423156e-01 
 1.39733359e-02  5.80000000e+01  1.39733359e-02  2.69111369e-01 
 1.39783359e-02  5.80000000e+01  1.39783359e-02  2.69110690e-01 
 1.39833359e-02  5.90000000e+01  1.39833359e-02  2.73760833e-01 
 1.39883359e-02  5.90000000e+01  1.39883359e-02  2.73760125e-01 
 1.39933359e-02  5.90000000e+01  1.39933359e-02  2.73760832e-01 
 1.39983359e-02  6.00000000e+01  1.39983359e-02  2.78510890e-01 
 1.40033359e-02  6.00000000e+01  1.40033359e-02  2.78511563e-01 
 1.40083359e-02  6.10000000e+01  1.40083359e-02  2.83154588e-01 
 1.40133359e-02  6.10000000e+01  1.40133359e-02  2.83155492e-01 
 1.40183359e-02  6.20000000e+01  1.40183359e-02  2.87876793e-01 
 1.40233359e-02  6.20000000e+01  1.40233359e-02  2.87878233e-01 
 1.40283359e-02  6.20000000e+01  1.40283359e-02  2.87876793e-01 
 1.40333359e-02  6.30000000e+01  1.40333359e-02  2.92551496e-01 
 1.40383359e-02  6.30000000e+01  1.40383359e-02  2.92550056e-01 
 1.40433359e-02  6.40000000e+01  1.40433359e-02  2.96901350e-01 
 1.40483359e-02  6.40000000e+01  1.40483359e-02  2.96899207e-01 
 1.40533359e-02  6.50000000e+01  1.40533359e-02  3.01478525e-01 
 1.40583359e-02  6.50000000e+01  1.40583359e-02  3.01476353e-01 
 1.40633359e-02  6.60000000e+01  1.40633359e-02  3.06115697e-01 
 1.40683359e-02  6.60000000e+01  1.40683359e-02  3.06113107e-01 
 1.40733359e-02  6.60000000e+01  1.40733359e-02  3.06115696e-01 
 1.40783359e-02  6.70000000e+01  1.40783359e-02  3.10720798e-01 
 1.40833359e-02  6.70000000e+01  1.40833359e-02  3.10723616e-01 
 1.40883359e-02  6.80000000e+01  1.40883359e-02  3.15387622e-01 
 1.40933359e-02  6.80000000e+01  1.40933359e-02  3.15390500e-01 
 1.40983359e-02  6.90000000e+01  1.40983359e-02  3.19990393e-01 
 1.41033359e-02  6.90000000e+01  1.41033359e-02  3.19993505e-01 
 1.41083359e-02  7.00000000e+01  1.41083359e-02  3.24663087e-01 
 1.41133359e-02  7.00000000e+01  1.41133359e-02  3.24666741e-01 
 1.41183359e-02  7.00000000e+01  1.41183359e-02  3.24663087e-01 
 1.41233359e-02  7.10000000e+01  1.41233359e-02  3.29299501e-01 
 1.41283359e-02  7.10000000e+01  1.41283359e-02  3.29295842e-01 
 1.41333359e-02  7.20000000e+01  1.41333359e-02  3.33976127e-01 
 1.41383359e-02  7.20000000e+01  1.41383359e-02  3.33973230e-01 
 1.41433359e-02  7.30000000e+01  1.41433359e-02  3.38576484e-01 
 1.41483359e-02  7.30000000e+01  1.41483359e-02  3.38573564e-01 
 1.41533359e-02  7.30000000e+01  1.41533359e-02  3.38576484e-01 
 1.41583359e-02  7.40000000e+01  1.41583359e-02  3.43238729e-01 
 1.41633359e-02  7.40000000e+01  1.41633359e-02  3.43242262e-01 
 1.41683359e-02  7.50000000e+01  1.41683359e-02  3.47869327e-01 
 1.41733359e-02  7.50000000e+01  1.41733359e-02  3.47873065e-01 
 1.41783359e-02  7.60000000e+01  1.41783359e-02  3.52585144e-01 
 1.41833359e-02  7.60000000e+01  1.41833359e-02  3.52588993e-01 
 1.41883359e-02  7.70000000e+01  1.41883359e-02  3.57210367e-01 
 1.41933359e-02  7.70000000e+01  1.41933359e-02  3.57214425e-01 
 1.41983359e-02  7.70000000e+01  1.41983359e-02  3.57210367e-01 
 1.42033359e-02  7.80000000e+01  1.42033359e-02  3.61915272e-01 
 1.42083359e-02  7.80000000e+01  1.42083359e-02  3.61910820e-01 
 1.42133359e-02  7.90000000e+01  1.42133359e-02  3.66570176e-01 
 1.42183359e-02  7.90000000e+01  1.42183359e-02  3.66565724e-01 
 1.42233359e-02  8.00000000e+01  1.42233359e-02  3.71254698e-01 
 1.42283359e-02  8.00000000e+01  1.42283359e-02  3.71249152e-01 
 1.42333359e-02  8.10000000e+01  1.42333359e-02  3.75853696e-01 
 1.42383359e-02  8.10000000e+01  1.42383359e-02  3.75848130e-01 
 1.42433359e-02  8.10000000e+01  1.42433359e-02  3.75853696e-01 
 1.42483359e-02  8.20000000e+01  1.42483359e-02  3.80509440e-01 
 1.42533359e-02  8.20000000e+01  1.42533359e-02  3.80515617e-01 
 1.42583359e-02  8.30000000e+01  1.42583359e-02  3.85138912e-01 
 1.42633359e-02  8.30000000e+01  1.42633359e-02  3.85145290e-01 
 1.42683359e-02  8.40000000e+01  1.42683359e-02  3.89840781e-01 
 1.42733359e-02  8.40000000e+01  1.42733359e-02  3.89847350e-01 
 1.42783359e-02  8.40000000e+01  1.42783359e-02  3.89840781e-01 
 1.42833359e-02  8.50000000e+01  1.42833359e-02  3.94471773e-01 
 1.42883359e-02  8.50000000e+01  1.42883359e-02  3.94465215e-01 
 1.42933359e-02  8.60000000e+01  1.42933359e-02  3.99169290e-01 
 1.42983359e-02  8.60000000e+01  1.42983359e-02  3.99162321e-01 
 1.43033359e-02  8.70000000e+01  1.43033359e-02  4.03823511e-01 
 1.43083359e-02  8.70000000e+01  1.43083359e-02  4.03816567e-01 
 1.43133359e-02  8.80000000e+01  1.43133359e-02  4.08576490e-01 
 1.43183359e-02  8.80000000e+01  1.43183359e-02  4.08570458e-01 
 1.43233359e-02  8.80000000e+01  1.43233359e-02  4.08576490e-01 
 1.43283359e-02  8.90000000e+01  1.43283359e-02  4.13191772e-01 
 1.43333359e-02  8.90000000e+01  1.43333359e-02  4.13198016e-01 
 1.43383359e-02  9.00000000e+01  1.43383359e-02  4.17880839e-01 
 1.43433359e-02  9.00000000e+01  1.43433359e-02  4.17887689e-01 
 1.43483359e-02  9.10000000e+01  1.43483359e-02  4.22532448e-01 
 1.43533359e-02  9.10000000e+01  1.43533359e-02  4.22539497e-01 
 1.43583359e-02  9.20000000e+01  1.43583359e-02  4.27282403e-01 
 1.43633359e-02  9.20000000e+01  1.43633359e-02  4.27289710e-01 
 1.43683359e-02  9.20000000e+01  1.43683359e-02  4.27282404e-01 
 1.43733359e-02  9.30000000e+01  1.43733359e-02  4.31935816e-01 
 1.43783359e-02  9.30000000e+01  1.43783359e-02  4.31928525e-01 
 1.43833359e-02  9.40000000e+01  1.43833359e-02  4.36660257e-01 
 1.43883359e-02  9.40000000e+01  1.43883359e-02  4.36652562e-01 
 1.43933359e-02  9.50000000e+01  1.43933359e-02  4.41335866e-01 
 1.43983359e-02  9.50000000e+01  1.43983359e-02  4.41328199e-01 
 1.44033359e-02  9.50000000e+01  1.44033359e-02  4.41335865e-01 
 1.44083359e-02  9.60000000e+01  1.44083359e-02  4.46104654e-01 
 1.44133359e-02  9.60000000e+01  1.44133359e-02  4.46100783e-01 
 1.44183359e-02  9.70000000e+01  1.44183359e-02  4.50702869e-01 
 1.44233359e-02  9.70000000e+01  1.44233359e-02  4.50699206e-01 
 1.44283359e-02  9.80000000e+01  1.44283359e-02  4.55362270e-01 
 1.44333359e-02  9.80000000e+01  1.44333359e-02  4.55359214e-01 
 1.44383359e-02  9.90000000e+01  1.44383359e-02  4.59991181e-01 
 1.44433359e-02  9.90000000e+01  1.44433359e-02  4.59988322e-01 
 1.44483359e-02  9.90000000e+01  1.44483359e-02  4.59991181e-01 
 1.44533359e-02  1.00000000e+02  1.44533359e-02  4.64683455e-01 
 1.44583359e-02  1.00000000e+02  1.44583359e-02  4.64686127e-01 
 1.44633359e-02  1.01000000e+02  1.44633359e-02  4.69307431e-01 
 1.44683359e-02  1.01000000e+02  1.44683359e-02  4.69310099e-01 
 1.44733359e-02  1.02000000e+02  1.44733359e-02  4.74003292e-01 
 1.44783359e-02  1.02000000e+02  1.44783359e-02  4.74005532e-01 
 1.44833359e-02  1.03000000e+02  1.44833359e-02  4.78657172e-01 
 1.44883359e-02  1.03000000e+02  1.44883359e-02  4.78659422e-01 
 1.44933359e-02  1.03000000e+02  1.44933359e-02  4.78657172e-01 
 1.44954962e-02  1.04000000e+02  1.44954962e-02  4.83386406e-01 
 1.44975910e-02  1.04000000e+02  1.44975910e-02  4.83383224e-01 
 1.44999848e-02  1.04000000e+02  1.44999848e-02  4.83386406e-01 
 1.45037719e-02  1.04000000e+02  1.45037719e-02  4.83383224e-01 
 1.45081957e-02  1.05000000e+02  1.45081957e-02  4.88007505e-01 
 1.45131957e-02  1.05000000e+02  1.45131957e-02  4.88004529e-01 
 1.45181957e-02  1.06000000e+02  1.45181957e-02  4.92695134e-01 
 1.45231957e-02  1.06000000e+02  1.45231957e-02  4.92692743e-01 
 1.45281957e-02  1.06000000e+02  1.45281957e-02  4.92695134e-01 
 1.45331957e-02  1.07000000e+02  1.45331957e-02  4.97344324e-01 
 1.45381957e-02  1.07000000e+02  1.45381957e-02  4.97346751e-01 
 1.45431957e-02  1.08000000e+02  1.45431957e-02  5.02088105e-01 
 1.45481957e-02  1.08000000e+02  1.45481957e-02  5.02090434e-01 
 1.45531957e-02  1.09000000e+02  1.45531957e-02  5.06734199e-01 
 1.45581957e-02  1.09000000e+02  1.45581957e-02  5.06736559e-01 
 1.45631957e-02  1.10000000e+02  1.45631957e-02  5.11457448e-01 
 1.45681957e-02  1.10000000e+02  1.45681957e-02  5.11459381e-01 
 1.45731957e-02  1.10000000e+02  1.45731957e-02  5.11457448e-01 
 1.45781957e-02  1.11000000e+02  1.45781957e-02  5.16135019e-01 
 1.45831957e-02  1.11000000e+02  1.45831957e-02  5.16133260e-01 
 1.45881957e-02  1.12000000e+02  1.45881957e-02  5.20952560e-01 
 1.45931957e-02  1.12000000e+02  1.45931957e-02  5.20951444e-01 
 1.45981957e-02  1.13000000e+02  1.45981957e-02  5.25571836e-01 
 1.46031957e-02  1.13000000e+02  1.46031957e-02  5.25570908e-01 
 1.46081957e-02  1.14000000e+02  1.46081957e-02  5.30255130e-01 
 1.46131957e-02  1.14000000e+02  1.46131957e-02  5.30254786e-01 
 1.46181957e-02  1.14000000e+02  1.46181957e-02  5.30255130e-01 
 1.46231957e-02  1.15000000e+02  1.46231957e-02  5.34904760e-01 
 1.46281957e-02  1.15000000e+02  1.46281957e-02  5.34905145e-01 
 1.46331957e-02  1.16000000e+02  1.46331957e-02  5.39634158e-01 
 1.46381957e-02  1.16000000e+02  1.46381957e-02  5.39634525e-01 
 1.46431957e-02  1.17000000e+02  1.46431957e-02  5.44278876e-01 
 1.46481957e-02  1.17000000e+02  1.46481957e-02  5.44279277e-01 
 1.46531957e-02  1.17000000e+02  1.46531957e-02  5.44278876e-01 
 1.46581957e-02  1.18000000e+02  1.46581957e-02  5.48998180e-01 
 1.46631957e-02  1.18000000e+02  1.46631957e-02  5.48998407e-01 
 1.46681957e-02  1.19000000e+02  1.46681957e-02  5.53672681e-01 
 1.46731957e-02  1.19000000e+02  1.46731957e-02  5.53673060e-01 
 1.46781957e-02  1.20000000e+02  1.46781957e-02  5.58474897e-01 
 1.46831957e-02  1.20000000e+02  1.46831957e-02  5.58474616e-01 
 1.46881957e-02  1.21000000e+02  1.46881957e-02  5.63116316e-01 
 1.46931957e-02  1.21000000e+02  1.46931957e-02  5.63116200e-01 
 1.46981957e-02  1.21000000e+02  1.46981957e-02  5.63116316e-01 
 1.47031957e-02  1.22000000e+02  1.47031957e-02  5.67827465e-01 
 1.47081957e-02  1.22000000e+02  1.47081957e-02  5.67827148e-01 
 1.47131957e-02  1.23000000e+02  1.47131957e-02  5.72499272e-01 
 1.47181957e-02  1.23000000e+02  1.47181957e-02  5.72498999e-01 
 1.47231957e-02  1.24000000e+02  1.47231957e-02  5.77276411e-01 
 1.47281957e-02  1.24000000e+02  1.47281957e-02  5.77276211e-01 
 1.47331957e-02  1.25000000e+02  1.47331957e-02  5.81942513e-01 
 1.47381957e-02  1.25000000e+02  1.47381957e-02  5.81942351e-01 
 1.47431957e-02  1.25000000e+02  1.47431957e-02  5.81942513e-01 
 1.47481957e-02  1.26000000e+02  1.47481957e-02  5.86687889e-01 
 1.47531957e-02  1.26000000e+02  1.47531957e-02  5.86688674e-01 
 1.47581957e-02  1.27000000e+02  1.47581957e-02  5.91383481e-01 
 1.47631957e-02  1.27000000e+02  1.47631957e-02  5.91384415e-01 
 1.47681957e-02  1.28000000e+02  1.47681957e-02  5.95987616e-01 
 1.47731957e-02  1.28000000e+02  1.47731957e-02  5.95992052e-01 
 1.47781957e-02  1.28000000e+02  1.47781957e-02  5.95987619e-01 
 1.47831957e-02  1.29000000e+02  1.47831957e-02  6.00576212e-01 
 1.47881957e-02  1.29000000e+02  1.47881957e-02  6.00571829e-01 
 1.47931957e-02  1.30000000e+02  1.47931957e-02  6.05220282e-01 
 1.47981957e-02  1.30000000e+02  1.47981957e-02  6.05215440e-01 
 1.48031957e-02  1.31000000e+02  1.48031957e-02  6.09835141e-01 
 1.48081957e-02  1.31000000e+02  1.48081957e-02  6.09830362e-01 
 1.48131957e-02  1.32000000e+02  1.48131957e-02  6.14507887e-01 
 1.48181957e-02  1.32000000e+02  1.48181957e-02  6.14503230e-01 
 1.48231957e-02  1.32000000e+02  1.48231957e-02  6.14507887e-01 
 1.48281957e-02  1.33000000e+02  1.48281957e-02  6.19113127e-01 
 1.48331957e-02  1.33000000e+02  1.48331957e-02  6.19117944e-01 
 1.48381957e-02  1.34000000e+02  1.48381957e-02  6.23792743e-01 
 1.48431957e-02  1.34000000e+02  1.48431957e-02  6.23798185e-01 
 1.48481957e-02  1.35000000e+02  1.48481957e-02  6.28432574e-01 
 1.48531957e-02  1.35000000e+02  1.48531957e-02  6.28438164e-01 
 1.48581957e-02  1.36000000e+02  1.48581957e-02  6.33111901e-01 
 1.48631957e-02  1.36000000e+02  1.48631957e-02  6.33116996e-01 
 1.48681957e-02  1.36000000e+02  1.48681957e-02  6.33111901e-01 
 1.48731957e-02  1.37000000e+02  1.48731957e-02  6.37724428e-01 
 1.48781957e-02  1.37000000e+02  1.48781957e-02  6.37719388e-01 
 1.48831957e-02  1.38000000e+02  1.48831957e-02  6.42397103e-01 
 1.48881957e-02  1.38000000e+02  1.48881957e-02  6.42391612e-01 
 1.48931957e-02  1.39000000e+02  1.48931957e-02  6.47034942e-01 
 1.48981957e-02  1.39000000e+02  1.48981957e-02  6.47029518e-01 
 1.49031957e-02  1.39000000e+02  1.49031957e-02  6.47034942e-01 
 1.49081957e-02  1.40000000e+02  1.49081957e-02  6.51751523e-01 
 1.49131957e-02  1.40000000e+02  1.49131957e-02  6.51756899e-01 
 1.49181957e-02  1.41000000e+02  1.49181957e-02  6.56383959e-01 
 1.49231957e-02  1.41000000e+02  1.49231957e-02  6.56389470e-01 
 1.49281957e-02  1.42000000e+02  1.49281957e-02  6.61091371e-01 
 1.49331957e-02  1.42000000e+02  1.49331957e-02  6.61097481e-01 
 1.49381957e-02  1.43000000e+02  1.49381957e-02  6.65753446e-01 
 1.49431957e-02  1.43000000e+02  1.49431957e-02  6.65759682e-01 
 1.49481957e-02  1.43000000e+02  1.49481957e-02  6.65753446e-01 
 1.49531957e-02  1.44000000e+02  1.49531957e-02  6.70430693e-01 
 1.49581957e-02  1.44000000e+02  1.49581957e-02  6.70423390e-01 
 1.49631957e-02  1.45000000e+02  1.49631957e-02  6.75036829e-01 
 1.49681957e-02  1.45000000e+02  1.49681957e-02  6.75029583e-01 
 1.49731957e-02  1.46000000e+02  1.49731957e-02  6.79705705e-01 
 1.49781957e-02  1.46000000e+02  1.49781957e-02  6.79698008e-01 
 1.49831957e-02  1.47000000e+02  1.49831957e-02  6.84342478e-01 
 1.49881957e-02  1.47000000e+02  1.49881957e-02  6.84334851e-01 
